field_id,lat,lon,date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,RH2M,WS10M
osm-1177630014,37.78251076512564,-97.62007264815288,2025-05-22,19.43,26.56,13.09,0.01,27.11,49.88,4.2
osm-1177630014,37.78251076512564,-97.62007264815288,2025-05-23,18.7,24.99,12.62,7.01,16.26,62.11,5.5
osm-1177630014,37.78251076512564,-97.62007264815288,2025-05-24,18.87,22.94,14.42,24.48,16.41,87.04,5.48
osm-1177630014,37.78251076512564,-97.62007264815288,2025-05-25,17.66,20.88,14.72,21.54,12.72,83.92,6.7
osm-1177630014,37.78251076512564,-97.62007264815288,2025-05-26,15.27,18.37,12.96,14.53,6.78,86.75,4.64
osm-1177630014,37.78251076512564,-97.62007264815288,2025-05-27,14.78,18.12,12.25,0.5,8.79,84.48,2.6
osm-1177630014,37.78251076512564,-97.62007264815288,2025-05-28,16.89,22.1,11.89,22.15,15.55,79.03,2.4
osm-1177630014,37.78251076512564,-97.62007264815288,2025-05-29,16.07,21.35,11.94,12.79,13.95,78.34,4.93
osm-1177630014,37.78251076512564,-97.62007264815288,2025-05-30,18.67,25.34,10.32,0.0,29.59,64.85,2.59
osm-1177630014,37.78251076512564,-97.62007264815288,2025-05-31,21.98,30.65,13.72,0.26,27.81,65.97,3.69
osm-1177630014,37.78251076512564,-97.62007264815288,2025-06-01,21.31,28.65,13.07,0.0,30.27,61.75,2.55
osm-1177630014,37.78251076512564,-97.62007264815288,2025-06-02,24.03,30.34,16.38,10.11,27.9,77.19,6.23
osm-1177630014,37.78251076512564,-97.62007264815288,2025-06-03,20.97,26.56,12.71,15.89,8.65,86.78,6.62
osm-1177630014,37.78251076512564,-97.62007264815288,2025-06-04,17.37,23.67,10.72,1.69,24.61,72.16,4.11
osm-1177630014,37.78251076512564,-97.62007264815288,2025-06-05,19.16,25.22,13.79,1.08,16.05,77.28,2.57
osm-1177630014,37.78251076512564,-97.62007264815288,2025-06-06,22.22,27.26,17.62,26.83,22.79,81.18,2.7
osm-1177630014,37.78251076512564,-97.62007264815288,2025-06-07,22.49,28.37,17.52,8.66,28.43,74.91,3.17
osm-1177630014,37.78251076512564,-97.62007264815288,2025-06-08,21.7,29.15,16.46,0.79,27.48,65.83,4.38
osm-1177630014,37.78251076512564,-97.62007264815288,2025-06-09,21.1,27.55,13.65,0.02,30.24,56.6,4.27
osm-1177630014,37.78251076512564,-97.62007264815288,2025-06-10,24.55,31.76,16.08,0.01,26.9,53.96,1.9
osm-1177630014,37.78251076512564,-97.62007264815288,2025-06-11,24.34,29.83,20.02,0.0,21.54,67.72,5.02
osm-1177630014,37.78251076512564,-97.62007264815288,2025-06-12,22.06,27.08,17.85,0.72,15.92,81.26,2.59
osm-1177630014,37.78251076512564,-97.62007264815288,2025-06-13,24.17,30.7,16.79,2.01,24.0,73.64,2.41
osm-1177630014,37.78251076512564,-97.62007264815288,2025-06-14,23.49,26.37,21.16,18.41,15.86,90.51,3.74
osm-1177630014,37.78251076512564,-97.62007264815288,2025-06-15,24.23,29.53,19.68,1.44,24.11,77.95,2.35
osm-1177630014,37.78251076512564,-97.62007264815288,2025-06-16,24.82,31.26,17.89,2.13,29.46,71.58,3.43
osm-1177630014,37.78251076512564,-97.62007264815288,2025-06-17,23.97,28.81,19.85,64.84,14.59,90.12,6.54
osm-1177630014,37.78251076512564,-97.62007264815288,2025-06-18,24.03,28.54,19.6,14.33,26.68,77.32,4.15
osm-1177630014,37.78251076512564,-97.62007264815288,2025-06-19,25.49,31.52,18.83,0.0,30.05,71.88,4.19
osm-1177630014,37.78251076512564,-97.62007264815288,2025-06-20,28.25,33.45,23.64,0.0,29.13,75.88,8.64
osm-1177630014,37.78251076512564,-97.62007264815288,2025-06-21,28.2,32.69,24.37,0.0,29.98,69.71,10.99
osm-1177630014,37.78251076512564,-97.62007264815288,2025-06-22,27.83,32.15,24.22,0.0,29.51,66.95,11.29
osm-1177630014,37.78251076512564,-97.62007264815288,2025-06-23,27.35,31.28,23.66,27.93,22.51,78.13,7.01
osm-1177630014,37.78251076512564,-97.62007264815288,2025-06-24,27.24,32.46,22.73,4.35,27.42,76.69,5.04
osm-1177630014,37.78251076512564,-97.62007264815288,2025-06-25,27.1,32.21,22.12,0.19,28.29,74.88,6.2
osm-1177630014,37.78251076512564,-97.62007264815288,2025-06-26,25.75,29.44,22.76,0.96,22.97,81.27,4.76
osm-1177630014,37.78251076512564,-97.62007264815288,2025-06-27,26.43,30.91,22.25,0.17,24.0,78.82,4.37
osm-1177630014,37.78251076512564,-97.62007264815288,2025-06-28,27.55,32.56,22.85,0.04,28.63,76.57,4.74
osm-1177630014,37.78251076512564,-97.62007264815288,2025-06-29,28.43,33.2,23.85,6.23,26.29,70.39,3.99
osm-1177630014,37.78251076512564,-97.62007264815288,2025-06-30,25.63,30.12,22.07,10.35,23.94,79.17,3.02
osm-1177630014,37.78251076512564,-97.62007264815288,2025-07-01,25.87,31.36,19.76,0.0,26.97,64.41,2.13
osm-1177630014,37.78251076512564,-97.62007264815288,2025-07-02,26.18,32.53,19.17,0.0,28.69,67.98,4.16
osm-1177630014,37.78251076512564,-97.62007264815288,2025-07-03,26.29,31.41,20.57,0.03,25.49,74.78,4.49
osm-1177630014,37.78251076512564,-97.62007264815288,2025-07-04,25.82,30.16,21.52,1.05,17.46,79.23,6.15
osm-1177630014,37.78251076512564,-97.62007264815288,2025-07-05,26.97,31.64,22.77,0.59,23.25,76.91,4.12
osm-1177630014,37.78251076512564,-97.62007264815288,2025-07-06,27.32,32.35,22.16,4.46,25.65,75.38,2.33
osm-1177630014,37.78251076512564,-97.62007264815288,2025-07-07,26.98,32.51,21.42,0.88,25.73,74.86,2.23
osm-1177630014,37.78251076512564,-97.62007264815288,2025-07-08,27.51,33.7,22.18,2.6,26.94,72.49,1.49
osm-1177630014,37.78251076512564,-97.62007264815288,2025-07-09,27.74,33.59,21.78,0.73,29.22,72.29,3.81
osm-1177630014,37.78251076512564,-97.62007264815288,2025-07-10,29.01,35.3,22.91,0.04,29.21,66.33,6.48
osm-1177630014,37.78251076512564,-97.62007264815288,2025-07-11,28.62,35.04,22.46,1.09,25.93,61.3,4.7
osm-1177630014,37.78251076512564,-97.62007264815288,2025-07-12,24.07,28.92,20.2,5.52,8.89,72.11,4.28
osm-1177630014,37.78251076512564,-97.62007264815288,2025-07-13,25.67,31.53,19.59,0.49,25.43,65.28,2.65
osm-1177630014,37.78251076512564,-97.62007264815288,2025-07-14,27.15,33.79,20.16,0.0,28.52,63.48,3.13
osm-1177630014,37.78251076512564,-97.62007264815288,2025-07-15,28.49,34.96,21.9,0.02,28.48,66.01,5.12
osm-1177630014,37.78251076512564,-97.62007264815288,2025-07-16,28.87,35.0,22.81,5.26,26.85,69.82,4.72
osm-1177630014,37.78251076512564,-97.62007264815288,2025-07-17,25.55,28.86,22.98,11.4,12.95,83.02,2.8
osm-1177630014,37.78251076512564,-97.62007264815288,2025-07-18,25.94,29.91,22.51,4.65,20.74,84.3,4.7
osm-1177630014,37.78251076512564,-97.62007264815288,2025-07-19,29.17,36.08,23.78,0.03,28.07,63.37,7.42
osm-1177630014,37.78251076512564,-97.62007264815288,2025-07-20,29.4,36.07,23.17,0.14,27.27,65.56,5.92
osm-1177630014,37.78251076512564,-97.62007264815288,2025-07-21,28.62,34.5,24.07,20.18,27.53,73.58,5.75
osm-1177630014,37.78251076512564,-97.62007264815288,2025-07-22,28.42,34.48,23.27,10.91,28.25,70.97,5.95
osm-1177630014,37.78251076512564,-97.62007264815288,2025-07-23,27.61,32.16,22.92,0.96,26.22,73.65,6.47
osm-1177630014,37.78251076512564,-97.62007264815288,2025-07-24,27.13,31.84,23.24,26.93,18.91,81.34,3.22
osm-1177630014,37.78251076512564,-97.62007264815288,2025-07-25,25.93,29.83,22.84,17.01,21.21,85.22,2.56
osm-1177630014,37.78251076512564,-97.62007264815288,2025-07-26,28.06,33.73,22.9,0.19,27.21,77.19,3.68
osm-1177630014,37.78251076512564,-97.62007264815288,2025-07-27,28.75,34.28,23.84,0.0,27.58,73.23,5.42
osm-1177630014,37.78251076512564,-97.62007264815288,2025-07-28,29.06,34.94,23.82,0.0,26.69,69.52,5.0
osm-1177630014,37.78251076512564,-97.62007264815288,2025-07-29,29.71,36.37,24.51,0.06,27.6,61.58,4.81
osm-1177630014,37.78251076512564,-97.62007264815288,2025-07-30,27.81,34.56,21.92,3.93,24.13,67.07,3.03
osm-1177630014,37.78251076512564,-97.62007264815288,2025-07-31,24.13,28.88,21.36,5.88,16.63,77.87,4.35
osm-1177630014,37.78251076512564,-97.62007264815288,2025-08-01,22.62,27.57,18.1,0.0,21.05,69.9,4.16
osm-1177630014,37.78251076512564,-97.62007264815288,2025-08-02,22.65,29.07,16.25,0.56,24.97,67.8,3.3
osm-1177630014,37.78251076512564,-97.62007264815288,2025-08-03,22.49,28.79,17.01,2.17,23.12,68.86,3.87
osm-1177630014,37.78251076512564,-97.62007264815288,2025-08-04,23.91,30.65,16.9,0.05,26.34,65.02,2.9
osm-1177630014,37.78251076512564,-97.62007264815288,2025-08-05,25.63,32.33,18.0,0.0,25.64,63.88,5.23
osm-1177630014,37.78251076512564,-97.62007264815288,2025-08-06,28.45,35.78,22.09,0.0,24.58,61.43,7.54
osm-1177630014,37.78251076512564,-97.62007264815288,2025-08-07,30.0,37.94,23.21,0.01,22.98,57.31,7.58
osm-1177630014,37.78251076512564,-97.62007264815288,2025-08-08,31.38,38.79,25.69,0.02,26.22,54.35,9.18
osm-1177630014,37.78251076512564,-97.62007264815288,2025-08-09,30.42,36.91,24.95,0.97,21.98,55.18,6.3
osm-1177630014,37.78251076512564,-97.62007264815288,2025-08-10,26.92,31.87,23.04,8.82,17.33,72.7,4.25
osm-1177630014,37.78251076512564,-97.62007264815288,2025-08-11,24.71,27.69,21.76,38.43,18.39,82.5,2.5
osm-1177630014,37.78251076512564,-97.62007264815288,2025-08-12,25.66,30.91,20.28,2.69,22.47,73.95,2.75
osm-1177630014,37.78251076512564,-97.62007264815288,2025-08-13,26.53,32.19,21.06,0.0,26.01,67.33,2.78
osm-1177630014,37.78251076512564,-97.62007264815288,2025-08-14,26.92,33.85,20.11,0.0,25.07,65.7,5.32
osm-1177630014,37.78251076512564,-97.62007264815288,2025-08-15,28.05,33.95,21.64,0.0,25.94,66.99,5.39
osm-1177630014,37.78251076512564,-97.62007264815288,2025-08-16,28.92,35.27,23.27,0.0,26.04,62.14,5.88
osm-1177630014,37.78251076512564,-97.62007264815288,2025-08-17,29.21,35.33,24.17,0.0,23.15,62.59,5.6
osm-1177630014,37.78251076512564,-97.62007264815288,2025-08-18,27.49,30.78,25.0,0.58,22.34,70.2,3.7
osm-1177630014,37.78251076512564,-97.62007264815288,2025-08-19,27.93,35.15,22.9,8.11,19.12,67.83,3.26
osm-1177630014,37.78251076512564,-97.62007264815288,2025-08-20,26.75,33.16,20.84,1.78,24.92,69.48,2.67
osm-1177630014,37.78251076512564,-97.62007264815288,2025-08-21,27.26,33.53,22.03,0.0,25.45,60.1,1.45
osm-1177630014,37.78251076512564,-97.62007264815288,2025-08-22,26.82,34.21,19.79,0.11,25.01,63.9,2.13
osm-1177630014,37.78251076512564,-97.62007264815288,2025-08-23,25.33,31.15,20.71,0.78,16.65,64.31,3.98
osm-1177630014,37.78251076512564,-97.62007264815288,2025-08-24,20.55,25.72,16.83,0.39,12.74,62.18,3.06
osm-1177630014,37.78251076512564,-97.62007264815288,2025-08-25,19.13,23.33,16.44,12.69,9.47,80.0,3.15
osm-1177630014,37.78251076512564,-97.62007264815288,2025-08-26,20.09,27.03,14.58,0.0,22.95,60.8,2.65
osm-1177630014,37.78251076512564,-97.62007264815288,2025-08-27,16.8,19.07,13.9,30.08,5.22,82.49,3.64
osm-1177630014,37.78251076512564,-97.62007264815288,2025-08-28,20.34,26.21,17.23,1.55,8.67,83.96,3.64
osm-1177630014,37.78251076512564,-97.62007264815288,2025-08-29,20.48,25.14,15.69,0.25,10.63,80.09,2.34
osm-1177630014,37.78251076512564,-97.62007264815288,2025-08-30,21.63,26.45,17.0,8.45,8.63,85.29,2.54
osm-1177630014,37.78251076512564,-97.62007264815288,2025-08-31,22.39,28.13,18.4,4.88,17.41,83.44,2.36
osm-1177630014,37.78251076512564,-97.62007264815288,2025-09-01,22.22,27.53,18.44,10.78,15.13,82.28,2.28
osm-1177630014,37.78251076512564,-97.62007264815288,2025-09-02,20.82,25.44,17.6,0.62,12.2,80.5,3.31
osm-1177630014,37.78251076512564,-97.62007264815288,2025-09-03,22.58,31.12,14.4,2.47,22.95,72.01,2.93
osm-1177630014,37.78251076512564,-97.62007264815288,2025-09-04,19.37,26.13,12.76,0.98,21.67,67.0,3.02
osm-1177630014,37.78251076512564,-97.62007264815288,2025-09-05,15.62,19.35,11.54,11.58,3.92,72.58,4.11
osm-1177630014,37.78251076512564,-97.62007264815288,2025-09-06,17.07,24.68,9.6,0.0,23.05,67.61,2.19
osm-1177630014,37.78251076512564,-97.62007264815288,2025-09-07,18.73,25.75,11.67,0.18,19.42,61.86,3.66
osm-1177630014,37.78251076512564,-97.62007264815288,2025-09-08,19.04,24.26,14.01,32.5,7.08,74.16,5.9
osm-1177630014,37.78251076512564,-97.62007264815288,2025-09-09,21.62,28.06,16.06,0.09,20.9,74.71,5.28
osm-1177630014,37.78251076512564,-97.62007264815288,2025-09-10,21.7,27.36,17.15,0.42,11.92,81.1,3.34
osm-1177630014,37.78251076512564,-97.62007264815288,2025-09-11,23.64,31.73,16.99,0.02,22.0,69.5,5.32
osm-1177630014,37.78251076512564,-97.62007264815288,2025-09-12,24.52,33.32,17.54,0.0,22.11,62.67,5.6
osm-1177630014,37.78251076512564,-97.62007264815288,2025-09-13,24.95,31.98,19.36,0.01,17.39,67.68,5.38
osm-1177630014,37.78251076512564,-97.62007264815288,2025-09-14,23.75,29.45,20.2,3.4,9.79,73.51,5.46
osm-1177630014,37.78251076512564,-97.62007264815288,2025-09-15,23.76,31.11,17.6,0.1,20.15,74.53,3.56
osm-1177630014,37.78251076512564,-97.62007264815288,2025-09-16,24.56,31.54,18.91,2.16,19.72,71.98,4.18
osm-1177630014,37.78251076512564,-97.62007264815288,2025-09-17,22.94,29.24,17.5,10.57,9.21,76.66,2.25
osm-1177630014,37.78251076512564,-97.62007264815288,2025-09-18,21.2,24.75,17.45,6.61,14.77,79.72,2.33
osm-1177630014,37.78251076512564,-97.62007264815288,2025-09-19,22.26,29.12,15.79,2.16,20.67,65.62,2.55
osm-1177630014,37.78251076512564,-97.62007264815288,2025-09-20,21.42,25.6,17.72,7.1,16.2,81.5,2.16
osm-1177630014,37.78251076512564,-97.62007264815288,2025-09-21,20.97,25.6,17.88,4.69,14.86,83.99,3.06
osm-1177630014,37.78251076512564,-97.62007264815288,2025-09-22,23.07,29.55,17.4,0.54,17.03,82.85,3.19
osm-1177630014,37.78251076512564,-97.62007264815288,2025-09-23,22.09,26.03,18.04,32.16,7.58,84.96,4.56
osm-1177630014,37.78251076512564,-97.62007264815288,2025-09-24,19.99,24.96,16.86,0.89,13.45,79.38,4.36
osm-1177630014,37.78251076512564,-97.62007264815288,2025-09-25,20.98,27.12,15.03,0.0,19.46,68.86,2.75
osm-1177630014,37.78251076512564,-97.62007264815288,2025-09-26,20.58,28.19,13.76,0.0,20.72,68.25,2.79
osm-1177630014,37.78251076512564,-97.62007264815288,2025-09-27,22.37,30.02,15.37,0.0,19.82,67.81,2.95
osm-1177630014,37.78251076512564,-97.62007264815288,2025-09-28,22.6,30.85,15.72,0.0,18.66,69.8,2.9
osm-1177630014,37.78251076512564,-97.62007264815288,2025-09-29,21.45,27.93,15.52,0.0,16.59,71.43,3.24
osm-1177630014,37.78251076512564,-97.62007264815288,2025-09-30,21.13,27.56,16.46,0.0,15.48,69.48,3.46
osm-1177630014,37.78251076512564,-97.62007264815288,2025-10-01,21.29,28.36,14.95,0.34,15.7,71.17,5.04
osm-1177630014,37.78251076512564,-97.62007264815288,2025-10-02,22.25,30.03,16.61,0.19,18.0,67.3,4.71
osm-1177630014,37.78251076512564,-97.62007264815288,2025-10-03,22.43,29.78,15.64,0.01,18.35,69.54,4.98
osm-1177630014,37.78251076512564,-97.62007264815288,2025-10-04,21.97,29.04,17.09,0.0,18.49,63.86,7.52
osm-1177630014,37.78251076512564,-97.62007264815288,2025-10-05,21.65,29.4,15.94,3.35,17.77,66.56,7.38
osm-1177630014,37.78251076512564,-97.62007264815288,2025-10-06,18.44,23.3,13.34,16.44,9.54,86.33,3.13
osm-1177630014,37.78251076512564,-97.62007264815288,2025-10-07,15.88,21.17,12.18,3.57,8.64,74.8,4.59
osm-1177630014,37.78251076512564,-97.62007264815288,2025-10-08,15.75,21.29,11.97,0.08,14.31,68.42,3.6
osm-1177630014,37.78251076512564,-97.62007264815288,2025-10-09,19.41,27.58,12.52,0.07,15.7,77.37,4.64
osm-1177630014,37.78251076512564,-97.62007264815288,2025-10-10,22.39,28.97,17.65,0.02,16.98,77.01,3.81
osm-1177630014,37.78251076512564,-97.62007264815288,2025-10-11,21.43,28.63,16.08,0.01,16.62,69.29,4.85
osm-1177630014,37.78251076512564,-97.62007264815288,2025-10-12,22.13,29.57,17.24,0.01,12.26,63.03,7.45
osm-1177630014,37.78251076512564,-97.62007264815288,2025-10-13,17.16,21.17,14.83,5.88,4.57,77.67,4.85
osm-1177630014,37.78251076512564,-97.62007264815288,2025-10-14,20.15,27.28,14.85,0.83,10.7,79.5,3.53
osm-1177630014,37.78251076512564,-97.62007264815288,2025-10-15,21.29,27.99,16.14,0.0,16.53,72.01,4.58
osm-1177630014,37.78251076512564,-97.62007264815288,2025-10-16,20.07,26.32,15.36,0.0,16.87,64.89,5.98
osm-1177630014,37.78251076512564,-97.62007264815288,2025-10-17,20.44,27.35,16.48,0.01,15.07,66.61,5.03
osm-1177630014,37.78251076512564,-97.62007264815288,2025-10-18,16.94,23.53,10.22,0.77,5.65,59.52,5.33
osm-1177630014,37.78251076512564,-97.62007264815288,2025-10-19,11.86,19.59,4.97,0.0,17.44,49.11,4.76
osm-1177630014,37.78251076512564,-97.62007264815288,2025-10-20,14.04,23.11,8.65,0.04,16.62,53.88,7.56
osm-1177630014,37.78251076512564,-97.62007264815288,2025-10-21,12.53,19.91,6.21,0.0,17.18,51.53,4.81
osm-1177630014,37.78251076512564,-97.62007264815288,2025-10-22,14.06,23.67,7.79,0.0,16.32,50.24,2.3
osm-1177630014,37.78251076512564,-97.62007264815288,2025-10-23,13.65,21.17,6.6,0.18,12.64,55.13,5.39
osm-1177630014,37.78251076512564,-97.62007264815288,2025-10-24,13.71,16.33,12.27,11.19,3.75,86.9,5.35
osm-1177630014,37.78251076512564,-97.62007264815288,2025-10-25,12.29,13.22,11.4,21.19,2.14,93.64,4.7
osm-1177630014,37.78251076512564,-97.62007264815288,2025-10-26,12.21,15.31,10.33,3.44,2.77,91.28,3.48
osm-1177630014,37.78251076512564,-97.62007264815288,2025-10-27,12.84,17.14,9.51,0.76,4.67,87.41,2.42
osm-1177630014,37.78251076512564,-97.62007264815288,2025-10-28,11.45,14.43,7.41,5.38,8.96,72.32,7.34
osm-1177630014,37.78251076512564,-97.62007264815288,2025-10-29,7.8,13.13,3.4,0.0,14.33,59.3,9.5
osm-1177630014,37.78251076512564,-97.62007264815288,2025-10-30,7.69,16.37,1.73,0.0,15.37,66.35,2.92
osm-1177630014,37.78251076512564,-97.62007264815288,2025-10-31,8.43,15.3,3.06,0.0,8.76,59.72,3.37
osm-1177630014,37.78251076512564,-97.62007264815288,2025-11-01,5.19,10.75,0.62,0.0,15.1,64.26,4.04
osm-1177630014,37.78251076512564,-97.62007264815288,2025-11-02,7.6,16.93,-0.26,0.0,14.66,68.45,5.97
osm-1177630014,37.78251076512564,-97.62007264815288,2025-11-03,10.91,19.05,4.97,0.04,13.99,76.81,4.74
osm-1177630014,37.78251076512564,-97.62007264815288,2025-11-04,13.5,22.17,7.6,0.0,12.07,75.49,5.48
osm-1177630014,37.78251076512564,-97.62007264815288,2025-11-05,10.81,17.35,6.07,0.0,13.94,69.24,5.41
osm-1177630014,37.78251076512564,-97.62007264815288,2025-11-06,11.5,21.51,3.93,0.0,12.09,79.64,4.01
osm-1177630014,37.78251076512564,-97.62007264815288,2025-11-07,12.9,20.14,6.64,0.0,13.71,61.36,3.65
osm-1177630014,37.78251076512564,-97.62007264815288,2025-11-08,10.57,16.21,6.21,0.0,13.55,60.28,6.19
osm-1177630014,37.78251076512564,-97.62007264815288,2025-11-09,1.32,5.64,-3.68,0.0,14.05,53.08,6.98
osm-1177630014,37.78251076512564,-97.62007264815288,2025-11-10,-0.17,6.85,-5.81,0.0,12.7,56.63,3.6
osm-1177630014,37.78251076512564,-97.62007264815288,2025-11-11,8.11,17.33,0.37,0.0,11.89,61.1,4.15
osm-1177630014,37.78251076512564,-97.62007264815288,2025-11-12,12.04,22.51,4.95,0.0,12.55,62.87,2.82
osm-1177630014,37.78251076512564,-97.62007264815288,2025-11-13,12.19,21.0,7.23,0.0,10.9,79.87,3.86
osm-1177630014,37.78251076512564,-97.62007264815288,2025-11-14,13.69,22.5,7.52,0.0,12.28,84.06,3.58
osm-1177630014,37.78251076512564,-97.62007264815288,2025-11-15,13.79,22.75,7.02,0.0,11.39,75.12,3.99
osm-1177630014,37.78251076512564,-97.62007264815288,2025-11-16,11.8,19.62,6.6,0.0,11.7,67.1,3.99
osm-1177630014,37.78251076512564,-97.62007264815288,2025-11-17,13.92,22.87,8.32,0.0,11.12,77.18,5.57
osm-1177630014,37.78251076512564,-97.62007264815288,2025-11-18,11.61,19.04,6.96,0.0,11.95,77.47,4.16
osm-1177630014,37.78251076512564,-97.62007264815288,2025-11-19,9.98,17.75,4.13,0.65,9.83,79.85,2.75
osm-1177630014,37.78251076512564,-97.62007264815288,2025-11-20,12.21,15.0,9.06,24.36,4.19,91.3,3.09
osm-1177630014,37.78251076512564,-97.62007264815288,2025-11-21,10.75,14.39,6.57,5.56,4.01,91.84,4.0
osm-1177630014,37.78251076512564,-97.62007264815288,2025-11-22,8.96,16.91,3.78,0.03,11.47,81.99,2.89
osm-1177630014,37.78251076512564,-97.62007264815288,2025-11-23,9.47,17.2,5.09,4.76,11.1,85.07,3.26
osm-1177630014,37.78251076512564,-97.62007264815288,2025-11-24,9.49,11.92,7.59,4.74,2.4,96.99,3.75
osm-1177630014,37.78251076512564,-97.62007264815288,2025-11-25,7.39,12.02,0.67,0.07,11.17,68.12,6.81
osm-1177630014,37.78251076512564,-97.62007264815288,2025-11-26,0.68,3.95,-3.54,0.0,9.88,65.82,3.94
osm-1177630014,37.78251076512564,-97.62007264815288,2025-11-27,3.06,11.27,-2.44,0.0,11.33,66.34,2.86
osm-1177630014,37.78251076512564,-97.62007264815288,2025-11-28,3.45,9.21,-3.23,0.28,3.24,69.48,6.42
osm-1177630014,37.78251076512564,-97.62007264815288,2025-11-29,2.44,7.81,-5.55,3.45,9.34,74.51,9.31
osm-1177630014,37.78251076512564,-97.62007264815288,2025-11-30,-4.18,-0.51,-6.87,0.0,10.44,65.1,4.27
osm-1177630014,37.78251076512564,-97.62007264815288,2025-12-01,-3.48,-0.76,-5.04,0.47,4.59,77.8,2.49
osm-1177630014,37.78251076512564,-97.62007264815288,2025-12-02,-0.12,8.05,-4.88,0.0,11.43,70.29,3.88
osm-1177630014,37.78251076512564,-97.62007264815288,2025-12-03,0.2,6.48,-3.44,0.52,7.29,80.05,4.6
osm-1177630014,37.78251076512564,-97.62007264815288,2025-12-04,-2.87,2.23,-6.03,0.0,10.17,59.74,3.6
osm-1177630014,37.78251076512564,-97.62007264815288,2025-12-05,-0.31,4.93,-4.24,0.0,6.51,85.7,3.87
osm-1177630014,37.78251076512564,-97.62007264815288,2025-12-06,1.97,7.67,-1.18,0.0,9.89,90.7,3.85
osm-1177630014,37.78251076512564,-97.62007264815288,2025-12-07,-1.1,2.74,-4.67,0.0,3.03,83.28,5.33
osm-1177630014,37.78251076512564,-97.62007264815288,2025-12-08,0.09,7.35,-4.88,0.0,10.56,83.8,3.85
osm-1177630014,37.78251076512564,-97.62007264815288,2025-12-09,5.01,13.87,-1.12,0.0,7.73,79.21,5.32
osm-1177630014,37.78251076512564,-97.62007264815288,2025-12-10,4.71,9.62,1.31,0.0,9.13,61.14,5.87
osm-1177630014,37.78251076512564,-97.62007264815288,2025-12-11,6.56,16.03,-0.33,0.0,8.57,70.82,3.1
osm-1177630014,37.78251076512564,-97.62007264815288,2025-12-12,1.45,6.71,-2.84,0.0,8.56,76.32,5.68
osm-1177630014,37.78251076512564,-97.62007264815288,2025-12-13,-3.95,0.61,-7.97,0.0,4.68,73.82,5.64
osm-1177630014,37.78251076512564,-97.62007264815288,2025-12-14,-5.37,-1.21,-8.72,0.0,10.63,59.3,4.27
osm-1177630014,37.78251076512564,-97.62007264815288,2025-12-15,-0.54,7.35,-4.71,0.0,10.54,71.1,5.85
osm-1177630014,37.78251076512564,-97.62007264815288,2025-12-16,1.38,6.25,-1.64,0.0,8.02,93.04,3.65
osm-1177630014,37.78251076512564,-97.62007264815288,2025-12-17,4.78,11.85,-0.94,0.0,9.88,91.61,4.77
osm-1177630014,37.78251076512564,-97.62007264815288,2025-12-18,3.48,8.99,-4.1,0.0,10.71,64.69,8.07
osm-1177630014,37.78251076512564,-97.62007264815288,2025-12-19,2.99,10.95,-4.2,0.0,7.68,54.41,6.42
osm-1177630014,37.78251076512564,-97.62007264815288,2025-12-20,3.46,10.2,-1.03,0.0,9.35,60.31,5.97
osm-1177630014,37.78251076512564,-97.62007264815288,2025-12-21,2.81,9.57,-3.56,0.0,7.88,58.57,3.75
osm-1177630014,37.78251076512564,-97.62007264815288,2025-12-22,8.34,15.41,4.13,0.0,9.8,81.97,5.65
osm-1177630014,37.78251076512564,-97.62007264815288,2025-12-23,8.33,15.95,4.13,0.04,7.0,91.24,2.62
osm-1177630014,37.78251076512564,-97.62007264815288,2025-12-24,9.7,16.61,6.77,0.08,7.56,87.01,2.83
